t,robot1_x,robot1_y,robot2_x,robot2_y,distance,distance_minus_d_safe
1783683587.3471456,0.5432130398698194,-0.23487320193237288,-0.23325533104221305,0.3310095185054832,0.9607946629311251,0.3107946629311251
1783683587.3471804,0.5432130398698194,-0.23487320193237288,-0.23325533104221305,0.3310095185054832,0.9607946629311251,0.3107946629311251
1783683587.3471894,0.5432130398698194,-0.23487320193237288,-0.23325533104221305,0.3310095185054832,0.9607946629311251,0.3107946629311251
1783683587.3471966,0.5432130398698194,-0.23487320193237288,-0.23325533104221305,0.3310095185054832,0.9607946629311251,0.3107946629311251
1783683587.3483686,0.5482587112872764,-0.2276797797492779,-0.23325533104221305,0.3310095185054832,0.9606757675420863,0.31067576754208626
1783683587.3490763,0.5482587112872764,-0.2276797797492779,-0.23831354667564494,0.32382619413771274,0.9606532965799506,0.31065329657995056
1783683587.3491352,0.5482587112872764,-0.2276797797492779,-0.23831354667564494,0.32382619413771274,0.9606532965799506,0.31065329657995056
1783683587.5905507,0.5482587112872764,-0.2276797797492779,-0.23831354667564494,0.32382619413771274,0.9606532965799506,0.31065329657995056
1783683587.5949636,0.5482587112872764,-0.2276797797492779,-0.23831354667564494,0.32382619413771274,0.9606532965799506,0.31065329657995056
1783683587.5950701,0.5482587112872764,-0.2276797797492779,-0.23831354667564494,0.32382619413771274,0.9606532965799506,0.31065329657995056
1783683587.5950768,0.5482587112872764,-0.2276797797492779,-0.23831354667564494,0.32382619413771274,0.9606532965799506,0.31065329657995056
1783683587.595671,0.5537169649935649,-0.21905068362716446,-0.23831354667564494,0.32382619413771274,0.9602227011619398,0.31022270116193973
1783683587.596282,0.5537169649935649,-0.21905068362716446,-0.24378376090879905,0.3152130697621389,0.9599193539044953,0.3099193539044953
1783683587.5973773,0.5537169649935649,-0.21905068362716446,-0.24378376090879905,0.3152130697621389,0.9599193539044953,0.3099193539044953
1783683587.8380039,0.5537169649935649,-0.21905068362716446,-0.24378376090879905,0.3152130697621389,0.9599193539044953,0.3099193539044953
1783683587.8380296,0.5537169649935649,-0.21905068362716446,-0.24378376090879905,0.3152130697621389,0.9599193539044953,0.3099193539044953
1783683587.8380356,0.5537169649935649,-0.21905068362716446,-0.24378376090879905,0.3152130697621389,0.9599193539044953,0.3099193539044953
1783683587.8380408,0.5537169649935649,-0.21905068362716446,-0.24378376090879905,0.3152130697621389,0.9599193539044953,0.3099193539044953
1783683587.8391094,0.5581491442617001,-0.21119772385001628,-0.24378376090879905,0.3152130697621389,0.9592730101626835,0.3092730101626835
1783683587.839419,0.5581491442617001,-0.21119772385001628,-0.24822670887100154,0.30737452663669435,0.9587279048251095,0.3087279048251095
1783683587.8405213,0.5581491442617001,-0.21119772385001628,-0.24822670887100154,0.30737452663669435,0.9587279048251095,0.3087279048251095
1783683588.055975,0.5581491442617001,-0.21119772385001628,-0.24822670887100154,0.30737452663669435,0.9587279048251095,0.3087279048251095
1783683588.0559907,0.5581491442617001,-0.21119772385001628,-0.24822670887100154,0.30737452663669435,0.9587279048251095,0.3087279048251095
1783683588.0559983,0.5581491442617001,-0.21119772385001628,-0.24822670887100154,0.30737452663669435,0.9587279048251095,0.3087279048251095
1783683588.0560048,0.5581491442617001,-0.21119772385001628,-0.24822670887100154,0.30737452663669435,0.9587279048251095,0.3087279048251095
1783683588.0592203,0.5617236281173351,-0.2041216059777785,-0.24822670887100154,0.30737452663669435,0.9579393728556533,0.3079393728556533
1783683588.0593965,0.5617236281173351,-0.2041216059777785,-0.25181087180004247,0.30031134466689985,0.9572308939080028,0.30723089390800273
1783683588.0601494,0.5617236281173351,-0.2041216059777785,-0.25181087180004247,0.30031134466689985,0.9572308939080028,0.30723089390800273
1783683588.30416,0.5617236281173351,-0.2041216059777785,-0.25181087180004247,0.30031134466689985,0.9572308939080028,0.30723089390800273
1783683588.3050995,0.5617236281173351,-0.2041216059777785,-0.25181087180004247,0.30031134466689985,0.9572308939080028,0.30723089390800273
1783683588.305133,0.5617236281173351,-0.2041216059777785,-0.25181087180004247,0.30031134466689985,0.9572308939080028,0.30723089390800273
1783683588.3051405,0.5617236281173351,-0.2041216059777785,-0.25181087180004247,0.30031134466689985,0.9572308939080028,0.30723089390800273
1783683588.317127,0.5651713324655568,-0.19643733294132726,-0.25181087180004247,0.30031134466689985,0.9561480904086981,0.30614809040869806
1783683588.3180058,0.5651713324655568,-0.19643733294132726,-0.25526909410432047,0.29264118458214894,0.9551545895053446,0.3051545895053446
1783683588.319251,0.5651713324655568,-0.19643733294132726,-0.25526909410432047,0.29264118458214894,0.9551545895053446,0.3051545895053446
1783683588.5244417,0.5651713324655568,-0.19643733294132726,-0.25526909410432047,0.29264118458214894,0.9551545895053446,0.3051545895053446
1783683588.5251787,0.5651713324655568,-0.19643733294132726,-0.25526909410432047,0.29264118458214894,0.9551545895053446,0.3051545895053446
1783683588.5262063,0.5651713324655568,-0.19643733294132726,-0.25526909410432047,0.29264118458214894,0.9551545895053446,0.3051545895053446
1783683588.5262291,0.5651713324655568,-0.19643733294132726,-0.25526909410432047,0.29264118458214894,0.9551545895053446,0.3051545895053446
1783683588.5296957,0.5679559611381017,-0.18937455740607922,-0.25526909410432047,0.29264118458214894,0.953959468270718,0.30395946827071796
1783683588.5310163,0.5679559611381017,-0.18937455740607922,-0.25806356447139184,0.2855912217122583,0.95283825910887,0.30283825910886997
1783683588.5321312,0.5679559611381017,-0.18937455740607922,-0.25806356447139184,0.2855912217122583,0.95283825910887,0.30283825910886997
1783683588.8012798,0.5679559611381017,-0.18937455740607922,-0.25806356447139184,0.2855912217122583,0.95283825910887,0.30283825910886997
1783683588.8019967,0.5679559611381017,-0.18937455740607922,-0.25806356447139184,0.2855912217122583,0.95283825910887,0.30283825910886997
1783683588.8020182,0.5679559611381017,-0.18937455740607922,-0.25806356447139184,0.2855912217122583,0.95283825910887,0.30283825910886997
1783683588.8020248,0.5679559611381017,-0.18937455740607922,-0.25806356447139184,0.2855912217122583,0.95283825910887,0.30283825910886997
1783683588.8045807,0.5710064489404965,-0.18033684008664974,-0.25806356447139184,0.2855912217122583,0.9510236831490978,0.3010236831490978
1783683588.8056178,0.5710064489404965,-0.18033684008664974,-0.2611270153111152,0.2765695304179992,0.9493205642643162,0.2993205642643162
1783683588.805645,0.5710064489404965,-0.18033684008664974,-0.2611270153111152,0.2765695304179992,0.9493205642643162,0.2993205642643162
1783683588.9955018,0.5710064489404965,-0.18033684008664974,-0.2611270153111152,0.2765695304179992,0.9493205642643162,0.2993205642643162
1783683588.9958231,0.5710064489404965,-0.18033684008664974,-0.2611270153111152,0.2765695304179992,0.9493205642643162,0.2993205642643162
1783683588.996156,0.5710064489404965,-0.18033684008664974,-0.2611270153111152,0.2765695304179992,0.9493205642643162,0.2993205642643162
1783683588.9962032,0.5710064489404965,-0.18033684008664974,-0.2611270153111152,0.2765695304179992,0.9493205642643162,0.2993205642643162
1783683588.9985974,0.5728755559514324,-0.17377773011452968,-0.2611270153111152,0.2765695304179992,0.9478253762912735,0.2978253762912735
1783683588.9989843,0.5728755559514324,-0.17377773011452968,-0.2630058794825592,0.27002159030935463,0.9463908341229282,0.2963908341229282
1783683588.9994733,0.5728755559514324,-0.17377773011452968,-0.2630058794825592,0.27002159030935463,0.9463908341229282,0.2963908341229282
1783683589.2159045,0.5728755559514324,-0.17377773011452968,-0.2630058794825592,0.27002159030935463,0.9463908341229282,0.2963908341229282
1783683589.2159262,0.5728755559514324,-0.17377773011452968,-0.2630058794825592,0.27002159030935463,0.9463908341229282,0.2963908341229282
1783683589.2159321,0.5728755559514324,-0.17377773011452968,-0.2630058794825592,0.27002159030935463,0.9463908341229282,0.2963908341229282
1783683589.2159364,0.5728755559514324,-0.17377773011452968,-0.2630058794825592,0.27002159030935463,0.9463908341229282,0.2963908341229282
1783683589.2170382,0.5746450511043131,-0.1664062693195154,-0.2630058794825592,0.27002159030935463,0.9445254671914832,0.2945254671914832
1783683589.2172575,0.5746450511043131,-0.1664062693195154,-0.26478670684467565,0.26266218010405534,0.942732947628371,0.292732947628371
1783683589.217892,0.5746450511043131,-0.1664062693195154,-0.26478670684467565,0.26266218010405534,0.942732947628371,0.292732947628371
1783683589.4864316,0.5746450511043131,-0.1664062693195154,-0.26478670684467565,0.26266218010405534,0.942732947628371,0.292732947628371
1783683589.4873385,0.5746450511043131,-0.1664062693195154,-0.26478670684467565,0.26266218010405534,0.942732947628371,0.292732947628371
1783683589.489955,0.5746450511043131,-0.1664062693195154,-0.26478670684467565,0.26266218010405534,0.942732947628371,0.292732947628371
1783683589.4899805,0.5746450511043131,-0.1664062693195154,-0.26478670684467565,0.26266218010405534,0.942732947628371,0.292732947628371
1783683589.4914427,0.5763416312998766,-0.1574688919270253,-0.26478670684467565,0.26266218010405534,0.9402164638612756,0.29021646386127553
1783683589.4922369,0.5763416312998766,-0.1574688919270253,-0.2664975855367696,0.25373847778588654,0.9378003232799733,0.2878003232799733
1783683589.4931552,0.5763416312998766,-0.1574688919270253,-0.2664975855367696,0.25373847778588654,0.9378003232799733,0.2878003232799733
1783683589.7680619,0.5763416312998766,-0.1574688919270253,-0.2664975855367696,0.25373847778588654,0.9378003232799733,0.2878003232799733
1783683589.7680948,0.5763416312998766,-0.1574688919270253,-0.2664975855367696,0.25373847778588654,0.9378003232799733,0.2878003232799733
1783683589.7681038,0.5763416312998766,-0.1574688919270253,-0.2664975855367696,0.25373847778588654,0.9378003232799733,0.2878003232799733
1783683589.76811,0.5763416312998766,-0.1574688919270253,-0.2664975855367696,0.25373847778588654,0.9378003232799733,0.2878003232799733
1783683589.7715745,0.5776647863891283,-0.1476280688543128,-0.2664975855367696,0.25373847778588654,0.9347219987447805,0.28472199874478044
1783683589.7749772,0.5776647863891283,-0.1476280688543128,-0.26783725196319697,0.24391080118219605,0.9317598315056317,0.28175983150563166
1783683589.7763171,0.5776647863891283,-0.1476280688543128,-0.26783725196319697,0.24391080118219605,0.9317598315056317,0.28175983150563166
1783683590.0154042,0.5776647863891283,-0.1476280688543128,-0.26783725196319697,0.24391080118219605,0.9317598315056317,0.28175983150563166
1783683590.015722,0.5776647863891283,-0.1476280688543128,-0.26783725196319697,0.24391080118219605,0.9317598315056317,0.28175983150563166
1783683590.0157444,0.5776647863891283,-0.1476280688543128,-0.26783725196319697,0.24391080118219605,0.9317598315056317,0.28175983150563166
1783683590.015752,0.5776647863891283,-0.1476280688543128,-0.26783725196319697,0.24391080118219605,0.9317598315056317,0.28175983150563166
1783683590.0172393,0.5783969296814222,-0.13843933094053185,-0.26783725196319697,0.24391080118219605,0.928603205743985,0.278603205743985
1783683590.0185528,0.5783969296814222,-0.13843933094053185,-0.2685851861171669,0.23473558045633564,0.9255475238898943,0.27554752388989423
1783683590.0185754,0.5783969296814222,-0.13843933094053185,-0.2685851861171669,0.23473558045633564,0.9255475238898943,0.27554752388989423
1783683590.2539027,0.5783969296814222,-0.13843933094053185,-0.2685851861171669,0.23473558045633564,0.9255475238898943,0.27554752388989423
1783683590.2539408,0.5783969296814222,-0.13843933094053185,-0.2685851861171669,0.23473558045633564,0.9255475238898943,0.27554752388989423
1783683590.253954,0.5783969296814222,-0.13843933094053185,-0.2685851861171669,0.23473558045633564,0.9255475238898943,0.27554752388989423
1783683590.2539668,0.5783969296814222,-0.13843933094053185,-0.2685851861171669,0.23473558045633564,0.9255475238898943,0.27554752388989423
1783683590.2562492,0.5786572050834988,-0.12963551348623414,-0.2685851861171669,0.23473558045633564,0.9222721743326787,0.2722721743326787
1783683590.2570486,0.5786572050834988,-0.12963551348623414,-0.26886119266493813,0.22594333372398417,0.9190885436699914,0.26908854366999135
1783683590.2571037,0.5786572050834988,-0.12963551348623414,-0.26886119266493813,0.22594333372398417,0.9190885436699914,0.26908854366999135
1783683590.4774399,0.5786572050834988,-0.12963551348623414,-0.26886119266493813,0.22594333372398417,0.9190885436699914,0.26908854366999135
1783683590.4774616,0.5786572050834988,-0.12963551348623414,-0.26886119266493813,0.22594333372398417,0.9190885436699914,0.26908854366999135
1783683590.4783726,0.5786572050834988,-0.12963551348623414,-0.26886119266493813,0.22594333372398417,0.9190885436699914,0.26908854366999135
1783683590.478396,0.5786572050834988,-0.12963551348623414,-0.26886119266493813,0.22594333372398417,0.9190885436699914,0.26908854366999135
1783683590.480662,0.5785207057584236,-0.12131433541951153,-0.26886119266493813,0.22594333372398417,0.9157750654798121,0.2657750654798121
1783683590.4812646,0.5785207057584236,-0.12131433541951153,-0.2687400347626474,0.21763171242577228,0.9125432514561987,0.2625432514561987
1783683590.481895,0.5785207057584236,-0.12131433541951153,-0.2687400347626474,0.21763171242577228,0.9125432514561987,0.2625432514561987
1783683590.8534837,0.5785207057584236,-0.12131433541951153,-0.2687400347626474,0.21763171242577228,0.9125432514561987,0.2625432514561987
1783683590.8543863,0.5785207057584236,-0.12131433541951153,-0.2687400347626474,0.21763171242577228,0.9125432514561987,0.2625432514561987
1783683590.8544247,0.5785207057584236,-0.12131433541951153,-0.2687400347626474,0.21763171242577228,0.9125432514561987,0.2625432514561987
1783683590.8544405,0.5785207057584236,-0.12131433541951153,-0.2687400347626474,0.21763171242577228,0.9125432514561987,0.2625432514561987
1783683590.8560522,0.5773730106364798,-0.10636855887722074,-0.2687400347626474,0.21763171242577228,0.9060261924464428,0.25602619244644276
1783683590.8562186,0.5773730106364798,-0.10636855887722074,-0.26762079586138376,0.20269942322452517,0.8997430469751873,0.24974304697518723
1783683590.8569539,0.5773730106364798,-0.10636855887722074,-0.26762079586138376,0.20269942322452517,0.8997430469751873,0.24974304697518723
1783683591.0421677,0.5773730106364798,-0.10636855887722074,-0.26762079586138376,0.20269942322452517,0.8997430469751873,0.24974304697518723
1783683591.0421944,0.5773730106364798,-0.10636855887722074,-0.26762079586138376,0.20269942322452517,0.8997430469751873,0.24974304697518723
1783683591.0429711,0.5773730106364798,-0.10636855887722074,-0.26762079586138376,0.20269942322452517,0.8997430469751873,0.24974304697518723
1783683591.0445414,0.5773730106364798,-0.10636855887722074,-0.26762079586138376,0.20269942322452517,0.8997430469751873,0.24974304697518723
1783683591.0451968,0.5764284414884683,-0.09927656333842994,-0.26762079586138376,0.20269942322452517,0.8964421964251442,0.2464421964251442
1783683591.0457003,0.5764284414884683,-0.09927656333842994,-0.26669010785584757,0.19561274860691313,0.8932013180398143,0.24320131803981426
