t,robot1_x,robot1_y,robot2_x,robot2_y,distance,distance_minus_d_safe
1783690410.2288918,0.6843546344727038,-0.08867575786750259,-0.10215653896476608,-0.10758063483687919,0.7867383429801887,0.13673834298018872
1783690410.2297027,0.6875112665452059,-0.0751175203108948,-0.10215653896476608,-0.10758063483687919,0.7903348004887941,0.1403348004887941
1783690410.2300177,0.6875112665452059,-0.0751175203108948,-0.09336362896106193,-0.09533425466915046,0.7811365557826858,0.1311365557826858
1783690410.2303498,0.6875112665452059,-0.0751175203108948,-0.09336362896106193,-0.09533425466915046,0.7811365557826858,0.1311365557826858
1783690410.700249,0.6875112665452059,-0.0751175203108948,-0.09336362896106193,-0.09533425466915046,0.7811365557826858,0.1311365557826858
1783690410.7002754,0.6875112665452059,-0.0751175203108948,-0.09336362896106193,-0.09533425466915046,0.7811365557826858,0.1311365557826858
1783690410.7003114,0.6875112665452059,-0.0751175203108948,-0.09336362896106193,-0.09533425466915046,0.7811365557826858,0.1311365557826858
1783690410.7003152,0.6875112665452059,-0.0751175203108948,-0.09336362896106193,-0.09533425466915046,0.7811365557826858,0.1311365557826858
1783690410.701655,0.6880589068751654,-0.06337131603005564,-0.09336362896106193,-0.09533425466915046,0.7820759611183343,0.1320759611183343
1783690410.7018876,0.6880589068751654,-0.06337131603005564,-0.08572936512430175,-0.08464737424634883,0.7740807196521202,0.1240807196521202
1783690410.7023222,0.6880589068751654,-0.06337131603005564,-0.08572936512430175,-0.08464737424634883,0.7740807196521202,0.1240807196521202
1783690411.148147,0.6880589068751654,-0.06337131603005564,-0.08572936512430175,-0.08464737424634883,0.7740807196521202,0.1240807196521202
1783690411.1484196,0.6880589068751654,-0.06337131603005564,-0.08572936512430175,-0.08464737424634883,0.7740807196521202,0.1240807196521202
1783690411.149831,0.6880589068751654,-0.06337131603005564,-0.08572936512430175,-0.08464737424634883,0.7740807196521202,0.1240807196521202
1783690411.1498544,0.6880589068751654,-0.06337131603005564,-0.08572936512430175,-0.08464737424634883,0.7740807196521202,0.1240807196521202
1783690411.149857,0.6880589068751654,-0.06337131603005564,-0.08572936512430175,-0.08464737424634883,0.7740807196521202,0.1240807196521202
1783690411.1498604,0.6880589068751654,-0.06337131603005564,-0.08076112417129351,-0.07496625245665489,0.7689074604196625,0.11890746041966249
1783690411.1498628,0.6838015054201245,-0.05164447874438349,-0.08076112417129351,-0.07496625245665489,0.7649182437991856,0.11491824379918558
1783690411.6407886,0.6838015054201245,-0.05164447874438349,-0.08076112417129351,-0.07496625245665489,0.7649182437991856,0.11491824379918558
1783690411.6409395,0.6838015054201245,-0.05164447874438349,-0.08076112417129351,-0.07496625245665489,0.7649182437991856,0.11491824379918558
1783690411.640991,0.6838015054201245,-0.05164447874438349,-0.08076112417129351,-0.07496625245665489,0.7649182437991856,0.11491824379918558
1783690411.6411636,0.6838015054201245,-0.05164447874438349,-0.08076112417129351,-0.07496625245665489,0.7649182437991856,0.11491824379918558
1783690411.641914,0.6769186734831341,-0.04107611522870058,-0.08076112417129351,-0.07496625245665489,0.7584373521755003,0.10843735217550032
1783690411.642044,0.6769186734831341,-0.04107611522870058,-0.0775390014082282,-0.06546971761554177,0.7548519265656595,0.10485192656565945
1783690411.6421654,0.6769186734831341,-0.04107611522870058,-0.0775390014082282,-0.06546971761554177,0.7548519265656595,0.10485192656565945
1783690412.1289995,0.6769186734831341,-0.04107611522870058,-0.0775390014082282,-0.06546971761554177,0.7548519265656595,0.10485192656565945
1783690412.1290183,0.6769186734831341,-0.04107611522870058,-0.0775390014082282,-0.06546971761554177,0.7548519265656595,0.10485192656565945
1783690412.1290216,0.6769186734831341,-0.04107611522870058,-0.0775390014082282,-0.06546971761554177,0.7548519265656595,0.10485192656565945
1783690412.1290243,0.6769186734831341,-0.04107611522870058,-0.0775390014082282,-0.06546971761554177,0.7548519265656595,0.10485192656565945
1783690412.129426,0.6710407648431252,-0.03364257638413459,-0.0775390014082282,-0.06546971761554177,0.7492560532687706,0.09925605326877063
1783690412.1294525,0.6710407648431252,-0.03364257638413459,-0.07497288376525474,-0.0509354504982269,0.7462140493217165,0.09621404932171651
1783690412.1299567,0.6710407648431252,-0.03364257638413459,-0.07497288376525474,-0.0509354504982269,0.7462140493217165,0.09621404932171651
1783690412.6208405,0.6710407648431252,-0.03364257638413459,-0.07497288376525474,-0.0509354504982269,0.7462140493217165,0.09621404932171651
1783690412.620868,0.6710407648431252,-0.03364257638413459,-0.07497288376525474,-0.0509354504982269,0.7462140493217165,0.09621404932171651
1783690412.620872,0.6710407648431252,-0.03364257638413459,-0.07497288376525474,-0.0509354504982269,0.7462140493217165,0.09621404932171651
1783690412.6208758,0.6710407648431252,-0.03364257638413459,-0.07497288376525474,-0.0509354504982269,0.7462140493217165,0.09621404932171651
1783690412.6214478,0.6624302553605927,-0.02695993405604713,-0.07497288376525474,-0.0509354504982269,0.737792799491377,0.08779279949137697
1783690412.621847,0.6624302553605927,-0.02695993405604713,-0.07502695170751641,-0.035894810446639225,0.7375113316233257,0.0875113316233257
1783690412.62235,0.6624302553605927,-0.02695993405604713,-0.07502695170751641,-0.035894810446639225,0.7375113316233257,0.0875113316233257
1783690413.230405,0.6624302553605927,-0.02695993405604713,-0.07502695170751641,-0.035894810446639225,0.7375113316233257,0.0875113316233257
1783690413.2306864,0.6624302553605927,-0.02695993405604713,-0.07502695170751641,-0.035894810446639225,0.7375113316233257,0.0875113316233257
1783690413.230883,0.6624302553605927,-0.02695993405604713,-0.07502695170751641,-0.035894810446639225,0.7375113316233257,0.0875113316233257
1783690413.2313862,0.6624302553605927,-0.02695993405604713,-0.07502695170751641,-0.035894810446639225,0.7375113316233257,0.0875113316233257
1783690413.232133,0.6624302553605927,-0.02695993405604713,-0.07822481982820767,-0.01998826524312647,0.7406878860687304,0.09068788606873035
1783690413.2321427,0.6488439520561771,-0.01959826496759387,-0.07822481982820767,-0.01998826524312647,0.7270688764826083,0.0770688764826083
1783690413.23245,0.6488439520561771,-0.01959826496759387,-0.07822481982820767,-0.01998826524312647,0.7270688764826083,0.0770688764826083
1783690413.7219462,0.6488439520561771,-0.01959826496759387,-0.07822481982820767,-0.01998826524312647,0.7270688764826083,0.0770688764826083
1783690413.722147,0.6488439520561771,-0.01959826496759387,-0.07822481982820767,-0.01998826524312647,0.7270688764826083,0.0770688764826083
1783690413.7221513,0.6488439520561771,-0.01959826496759387,-0.07822481982820767,-0.01998826524312647,0.7270688764826083,0.0770688764826083
1783690413.7222674,0.6488439520561771,-0.01959826496759387,-0.07822481982820767,-0.01998826524312647,0.7270688764826083,0.0770688764826083
1783690413.7232606,0.6488439520561771,-0.01959826496759387,-0.08289281543664878,-0.008967194485887675,0.73181399041043,0.08181399041043003
1783690413.7232704,0.6425436998469278,-0.017632653812974963,-0.08289281543664878,-0.008967194485887675,0.7254882686109599,0.07548826861095992
1783690413.723574,0.6425436998469278,-0.017632653812974963,-0.08289281543664878,-0.008967194485887675,0.7254882686109599,0.07548826861095992
1783690414.2139502,0.6425436998469278,-0.017632653812974963,-0.08289281543664878,-0.008967194485887675,0.7254882686109599,0.07548826861095992
1783690414.2141366,0.6425436998469278,-0.017632653812974963,-0.08289281543664878,-0.008967194485887675,0.7254882686109599,0.07548826861095992
1783690414.2141433,0.6425436998469278,-0.017632653812974963,-0.08289281543664878,-0.008967194485887675,0.7254882686109599,0.07548826861095992
1783690414.2142954,0.6425436998469278,-0.017632653812974963,-0.08289281543664878,-0.008967194485887675,0.7254882686109599,0.07548826861095992
1783690414.2151055,0.6425436998469278,-0.017632653812974963,-0.08351855250957266,-0.007697006845162613,0.72613023031524,0.07613023031524002
1783690414.2151155,0.6424360298465406,-0.017447787970789164,-0.08351855250957266,-0.007697006845162613,0.7260200640315656,0.07602006403156558
1783690414.2152658,0.6424360298465406,-0.017447787970789164,-0.08351855250957266,-0.007697006845162613,0.7260200640315656,0.07602006403156558
1783690414.7068238,0.6424360298465406,-0.017447787970789164,-0.08351855250957266,-0.007697006845162613,0.7260200640315656,0.07602006403156558
1783690414.7070048,0.6424360298465406,-0.017447787970789164,-0.08351855250957266,-0.007697006845162613,0.7260200640315656,0.07602006403156558
1783690414.7071126,0.6424360298465406,-0.017447787970789164,-0.08351855250957266,-0.007697006845162613,0.7260200640315656,0.07602006403156558
1783690414.707177,0.6424360298465406,-0.017447787970789164,-0.08351855250957266,-0.007697006845162613,0.7260200640315656,0.07602006403156558
1783690414.708243,0.6424360298465406,-0.017447787970789164,-0.08976219708331798,0.0025575475086353494,0.732471471776801,0.08247147177680103
1783690414.7082496,0.6424360298465406,-0.017447787970789164,-0.08976219708331798,0.0025575475086353494,0.732471471776801,0.08247147177680103
1783690414.708426,0.6424360298465406,-0.017447787970789164,-0.08976219708331798,0.0025575475086353494,0.732471471776801,0.08247147177680103
1783690415.2015064,0.6424360298465406,-0.017447787970789164,-0.08976219708331798,0.0025575475086353494,0.732471471776801,0.08247147177680103
1783690415.2018938,0.6424360298465406,-0.017447787970789164,-0.08976219708331798,0.0025575475086353494,0.732471471776801,0.08247147177680103
1783690415.2019057,0.6424360298465406,-0.017447787970789164,-0.08976219708331798,0.0025575475086353494,0.732471471776801,0.08247147177680103
1783690415.2019877,0.6424360298465406,-0.017447787970789164,-0.08976219708331798,0.0025575475086353494,0.732471471776801,0.08247147177680103
1783690415.2032025,0.6424360298465406,-0.017447787970789164,-0.08976219708331798,0.0025575475086353494,0.732471471776801,0.08247147177680103
1783690415.20323,0.6424360298465406,-0.017447787970789164,-0.10559008558488946,0.01912280829004176,0.7489195403234634,0.0989195403234634
1783690415.203579,0.6424360298465406,-0.017447787970789164,-0.10559008558488946,0.01912280829004176,0.7489195403234634,0.0989195403234634
1783690415.6773062,0.6424360298465406,-0.017447787970789164,-0.10559008558488946,0.01912280829004176,0.7489195403234634,0.0989195403234634
1783690415.6774783,0.6424360298465406,-0.017447787970789164,-0.10559008558488946,0.01912280829004176,0.7489195403234634,0.0989195403234634
1783690415.6774845,0.6424360298465406,-0.017447787970789164,-0.10559008558488946,0.01912280829004176,0.7489195403234634,0.0989195403234634
1783690415.6775918,0.6424360298465406,-0.017447787970789164,-0.10559008558488946,0.01912280829004176,0.7489195403234634,0.0989195403234634
1783690415.6784163,0.6424360298465406,-0.017447787970789164,-0.12600792439280806,0.027862577046266712,0.7697786305068393,0.11977863050683923
1783690415.6784248,0.6390060938805894,-0.013115958195618171,-0.12600792439280806,0.027862577046266712,0.7661107547250465,0.1161107547250465
1783690415.6785343,0.6390060938805894,-0.013115958195618171,-0.12600792439280806,0.027862577046266712,0.7661107547250465,0.1161107547250465
1783690416.1319168,0.6390060938805894,-0.013115958195618171,-0.12600792439280806,0.027862577046266712,0.7661107547250465,0.1161107547250465
1783690416.132223,0.6390060938805894,-0.013115958195618171,-0.12600792439280806,0.027862577046266712,0.7661107547250465,0.1161107547250465
1783690416.1322308,0.6390060938805894,-0.013115958195618171,-0.12600792439280806,0.027862577046266712,0.7661107547250465,0.1161107547250465
1783690416.1323667,0.6390060938805894,-0.013115958195618171,-0.12600792439280806,0.027862577046266712,0.7661107547250465,0.1161107547250465
1783690416.1332154,0.6390060938805894,-0.013115958195618171,-0.14577398684133264,0.02974726832660013,0.7859497638435942,0.13594976384359414
1783690416.1332262,0.6285138901762513,-0.010420892027862005,-0.14577398684133264,0.02974726832660013,0.7753290898725901,0.12532908987259006
1783690416.1334236,0.6285138901762513,-0.010420892027862005,-0.14577398684133264,0.02974726832660013,0.7753290898725901,0.12532908987259006
1783690416.6077466,0.6285138901762513,-0.010420892027862005,-0.14577398684133264,0.02974726832660013,0.7753290898725901,0.12532908987259006
1783690416.608214,0.6285138901762513,-0.010420892027862005,-0.14577398684133264,0.02974726832660013,0.7753290898725901,0.12532908987259006
1783690416.6085038,0.6285138901762513,-0.010420892027862005,-0.14577398684133264,0.02974726832660013,0.7753290898725901,0.12532908987259006
1783690416.608596,0.6285138901762513,-0.010420892027862005,-0.14577398684133264,0.02974726832660013,0.7753290898725901,0.12532908987259006
1783690416.6098626,0.6163756144639737,-0.013404317554926104,-0.14577398684133264,0.02974726832660013,0.7633702077851403,0.11337020778514029
1783690416.610015,0.6163756144639737,-0.013404317554926104,-0.16653676239052176,0.026104825480881222,0.7839086440494066,0.1339086440494066
1783690416.6102815,0.6163756144639737,-0.013404317554926104,-0.16653676239052176,0.026104825480881222,0.7839086440494066,0.1339086440494066
1783690417.0790887,0.6163756144639737,-0.013404317554926104,-0.16653676239052176,0.026104825480881222,0.7839086440494066,0.1339086440494066
1783690417.0794084,0.6163756144639737,-0.013404317554926104,-0.16653676239052176,0.026104825480881222,0.7839086440494066,0.1339086440494066
1783690417.0795407,0.6163756144639737,-0.013404317554926104,-0.16653676239052176,0.026104825480881222,0.7839086440494066,0.1339086440494066
1783690417.0796008,0.6163756144639737,-0.013404317554926104,-0.16653676239052176,0.026104825480881222,0.7839086440494066,0.1339086440494066
1783690417.0807877,0.6075935459774099,-0.019074190342595387,-0.16653676239052176,0.026104825480881222,0.7754475338826005,0.12544753388260044
1783690417.0808067,0.6075935459774099,-0.019074190342595387,-0.18390335455165138,0.0197961270566549,0.792450784037614,0.14245078403761402
1783690417.0809987,0.6075935459774099,-0.019074190342595387,-0.18390335455165138,0.0197961270566549,0.792450784037614,0.14245078403761402
1783690417.532068,0.6075935459774099,-0.019074190342595387,-0.18390335455165138,0.0197961270566549,0.792450784037614,0.14245078403761402
1783690417.5322285,0.6075935459774099,-0.019074190342595387,-0.18390335455165138,0.0197961270566549,0.792450784037614,0.14245078403761402
1783690417.5322738,0.6075935459774099,-0.019074190342595387,-0.18390335455165138,0.0197961270566549,0.792450784037614,0.14245078403761402
1783690417.5324945,0.6075935459774099,-0.019074190342595387,-0.18390335455165138,0.0197961270566549,0.792450784037614,0.14245078403761402
1783690417.5332956,0.6075935459774099,-0.019074190342595387,-0.19584522150601982,0.01356696090409848,0.804101546976501,0.15410154697650102
1783690417.5333045,0.599112219038301,-0.023455900044830114,-0.19584522150601982,0.01356696090409848,0.7958190903148913,0.14581909031489126
1783690417.5334923,0.599112219038301,-0.023455900044830114,-0.19584522150601982,0.01356696090409848,0.7958190903148913,0.14581909031489126
1783690417.9841547,0.599112219038301,-0.023455900044830114,-0.19584522150601982,0.01356696090409848,0.7958190903148913,0.14581909031489126
1783690417.9843235,0.599112219038301,-0.023455900044830114,-0.19584522150601982,0.01356696090409848,0.7958190903148913,0.14581909031489126
1783690417.984364,0.599112219038301,-0.023455900044830114,-0.19584522150601982,0.01356696090409848,0.7958190903148913,0.14581909031489126
1783690417.9844666,0.599112219038301,-0.023455900044830114,-0.19584522150601982,0.01356696090409848,0.7958190903148913,0.14581909031489126
1783690417.985307,0.599112219038301,-0.023455900044830114,-0.20787859020692165,0.009062475426814709,0.807645721185703,0.15764572118570297
1783690417.9853165,0.5935096373015414,-0.027804584339832017,-0.20787859020692165,0.009062475426814709,0.8022357953151888,0.15223579531518883
1783690417.9856284,0.5935096373015414,-0.027804584339832017,-0.20787859020692165,0.009062475426814709,0.8022357953151888,0.15223579531518883
1783690418.4582882,0.5935096373015414,-0.027804584339832017,-0.20787859020692165,0.009062475426814709,0.8022357953151888,0.15223579531518883
1783690418.4598196,0.5935096373015414,-0.027804584339832017,-0.20787859020692165,0.009062475426814709,0.8022357953151888,0.15223579531518883
1783690418.4598327,0.5935096373015414,-0.027804584339832017,-0.20787859020692165,0.009062475426814709,0.8022357953151888,0.15223579531518883
1783690418.459836,0.5935096373015414,-0.027804584339832017,-0.20787859020692165,0.009062475426814709,0.8022357953151888,0.15223579531518883
1783690418.459839,0.5935096373015414,-0.027804584339832017,-0.22017475359300182,0.0028323009821735745,0.8142609573887585,0.16426095738875846
1783690418.459842,0.5877960950072185,-0.034067761270948016,-0.22017475359300182,0.0028323009821735745,0.8088130233756405,0.15881302337564052
1783690418.459965,0.5877960950072185,-0.034067761270948016,-0.22017475359300182,0.0028323009821735745,0.8088130233756405,0.15881302337564052
1783690418.9120076,0.5877960950072185,-0.034067761270948016,-0.22017475359300182,0.0028323009821735745,0.8088130233756405,0.15881302337564052
1783690418.9121604,0.5877960950072185,-0.034067761270948016,-0.22017475359300182,0.0028323009821735745,0.8088130233756405,0.15881302337564052
1783690418.9122589,0.5877960950072185,-0.034067761270948016,-0.22017475359300182,0.0028323009821735745,0.8088130233756405,0.15881302337564052
1783690418.9124079,0.5877960950072185,-0.034067761270948016,-0.22017475359300182,0.0028323009821735745,0.8088130233756405,0.15881302337564052
1783690418.9132864,0.581882705817292,-0.044135397167667456,-0.22017475359300182,0.0028323009821735745,0.8034314736585751,0.15343147365857512
1783690418.9134037,0.581882705817292,-0.044135397167667456,-0.23104605619072302,-0.005834352149472255,0.8138305365058316,0.16383053650583157
1783690418.913501,0.581882705817292,-0.044135397167667456,-0.23104605619072302,-0.005834352149472255,0.8138305365058316,0.16383053650583157
1783690419.4885554,0.581882705817292,-0.044135397167667456,-0.23104605619072302,-0.005834352149472255,0.8138305365058316,0.16383053650583157
1783690419.4885912,0.581882705817292,-0.044135397167667456,-0.23104605619072302,-0.005834352149472255,0.8138305365058316,0.16383053650583157
1783690419.4888506,0.581882705817292,-0.044135397167667456,-0.23104605619072302,-0.005834352149472255,0.8138305365058316,0.16383053650583157
1783690419.4888985,0.581882705817292,-0.044135397167667456,-0.23104605619072302,-0.005834352149472255,0.8138305365058316,0.16383053650583157
1783690419.4896572,0.581882705817292,-0.044135397167667456,-0.24070893744537933,-0.018253975039168813,0.8229986996204645,0.17299869962046444
1783690419.4896662,0.5759757468337112,-0.060662172666909875,-0.24070893744537933,-0.018253975039168813,0.8177850137793377,0.16778501377933763
1783690419.4898136,0.5759757468337112,-0.060662172666909875,-0.24070893744537933,-0.018253975039168813,0.8177850137793377,0.16778501377933763
1783690419.9430127,0.5759757468337112,-0.060662172666909875,-0.24070893744537933,-0.018253975039168813,0.8177850137793377,0.16778501377933763
1783690419.9431546,0.5759757468337112,-0.060662172666909875,-0.24070893744537933,-0.018253975039168813,0.8177850137793377,0.16778501377933763
1783690419.943246,0.5759757468337112,-0.060662172666909875,-0.24070893744537933,-0.018253975039168813,0.8177850137793377,0.16778501377933763
1783690419.9433484,0.5759757468337112,-0.060662172666909875,-0.24070893744537933,-0.018253975039168813,0.8177850137793377,0.16778501377933763
1783690419.9443984,0.5759757468337112,-0.060662172666909875,-0.24567074636943742,-0.027536519131065806,0.8223139721026322,0.17231397210263222
1783690419.944408,0.573803313270728,-0.07217460882635807,-0.24567074636943742,-0.027536519131065806,0.8206889139465564,0.1706889139465564
1783690419.9447405,0.573803313270728,-0.07217460882635807,-0.24567074636943742,-0.027536519131065806,0.8206889139465564,0.1706889139465564
1783690420.4388487,0.573803313270728,-0.07217460882635807,-0.24567074636943742,-0.027536519131065806,0.8206889139465564,0.1706889139465564
1783690420.4388556,0.573803313270728,-0.07217460882635807,-0.24567074636943742,-0.027536519131065806,0.8206889139465564,0.1706889139465564
1783690420.4388604,0.573803313270728,-0.07217460882635807,-0.24567074636943742,-0.027536519131065806,0.8206889139465564,0.1706889139465564
1783690420.4388626,0.573803313270728,-0.07217460882635807,-0.24567074636943742,-0.027536519131065806,0.8206889139465564,0.1706889139465564
1783690420.4388647,0.573803313270728,-0.07217460882635807,-0.24612706425612477,-0.02857389531960086,0.8210888174915217,0.17108881749152172
1783690420.438867,0.573803313270728,-0.07217460882635807,-0.24612706425612477,-0.02857389531960086,0.8210888174915217,0.17108881749152172
1783690420.4388824,0.573803313270728,-0.07217460882635807,-0.24612706425612477,-0.02857389531960086,0.8210888174915217,0.17108881749152172
1783690420.931867,0.573803313270728,-0.07217460882635807,-0.24612706425612477,-0.02857389531960086,0.8210888174915217,0.17108881749152172
1783690420.9318838,0.573803313270728,-0.07217460882635807,-0.24612706425612477,-0.02857389531960086,0.8210888174915217,0.17108881749152172
1783690420.931889,0.573803313270728,-0.07217460882635807,-0.24612706425612477,-0.02857389531960086,0.8210888174915217,0.17108881749152172
1783690420.9318917,0.573803313270728,-0.07217460882635807,-0.24612706425612477,-0.02857389531960086,0.8210888174915217,0.17108881749152172
1783690420.9318943,0.573803313270728,-0.07217460882635807,-0.24920815644771027,-0.03864177043446482,0.823694318627196,0.17369431862719598
1783690420.9318976,0.573803313270728,-0.07217460882635807,-0.24920815644771027,-0.03864177043446482,0.823694318627196,0.17369431862719598
1783690420.9319005,0.5736570142910916,-0.0723298355750912,-0.24920815644771027,-0.03864177043446482,0.8235544760050283,0.17355447600502827
1783690421.400579,0.5736570142910916,-0.0723298355750912,-0.24920815644771027,-0.03864177043446482,0.8235544760050283,0.17355447600502827
1783690421.400597,0.5736570142910916,-0.0723298355750912,-0.24920815644771027,-0.03864177043446482,0.8235544760050283,0.17355447600502827
1783690421.4008038,0.5736570142910916,-0.0723298355750912,-0.24920815644771027,-0.03864177043446482,0.8235544760050283,0.17355447600502827
1783690421.4008107,0.5736570142910916,-0.0723298355750912,-0.24920815644771027,-0.03864177043446482,0.8235544760050283,0.17355447600502827
1783690421.401538,0.5736570142910916,-0.0723298355750912,-0.24920815644771027,-0.03864177043446482,0.8235544760050283,0.17355447600502827
1783690421.401714,0.5736570142910916,-0.0723298355750912,-0.24920815644771027,-0.03864177043446482,0.8235544760050283,0.17355447600502827
1783690421.4017172,0.5736570142910916,-0.0723298355750912,-0.25168335324349944,-0.049819266800057216,0.8256472903054363,0.17564729030543624
1783690421.8929236,0.5736570142910916,-0.0723298355750912,-0.25168335324349944,-0.049819266800057216,0.8256472903054363,0.17564729030543624
1783690421.8929603,0.5736570142910916,-0.0723298355750912,-0.25168335324349944,-0.049819266800057216,0.8256472903054363,0.17564729030543624
1783690421.8930721,0.5736570142910916,-0.0723298355750912,-0.25168335324349944,-0.049819266800057216,0.8256472903054363,0.17564729030543624
1783690421.893109,0.5736570142910916,-0.0723298355750912,-0.25168335324349944,-0.049819266800057216,0.8256472903054363,0.17564729030543624
1783690421.8943565,0.5736570142910916,-0.0723298355750912,-0.25238094495415075,-0.06512292911255724,0.8260693975779544,0.17606939757795437
1783690421.8944185,0.5705888770406925,-0.07617452837846617,-0.25238094495415075,-0.06512292911255724,0.823044024193456,0.173044024193456
1783690421.8944583,0.5705888770406925,-0.07617452837846617,-0.25238094495415075,-0.06512292911255724,0.823044024193456,0.173044024193456
1783690422.384842,0.5705888770406925,-0.07617452837846617,-0.25238094495415075,-0.06512292911255724,0.823044024193456,0.173044024193456
1783690422.384864,0.5705888770406925,-0.07617452837846617,-0.25238094495415075,-0.06512292911255724,0.823044024193456,0.173044024193456
1783690422.3848677,0.5705888770406925,-0.07617452837846617,-0.25238094495415075,-0.06512292911255724,0.823044024193456,0.173044024193456
1783690422.3848708,0.5705888770406925,-0.07617452837846617,-0.2502706519887217,-0.07887231038386022,0.8208639621923601,0.1708639621923601
1783690422.3848732,0.5705888770406925,-0.07617452837846617,-0.2502706519887217,-0.07887231038386022,0.8208639621923601,0.1708639621923601
1783690422.3848753,0.5693404225827318,-0.08715555678957687,-0.2502706519887217,-0.07887231038386022,0.8196529300449006,0.16965293004490056
1783690422.3851237,0.5693404225827318,-0.08715555678957687,-0.2502706519887217,-0.07887231038386022,0.8196529300449006,0.16965293004490056
1783690422.8424747,0.5693404225827318,-0.08715555678957687,-0.2502706519887217,-0.07887231038386022,0.8196529300449006,0.16965293004490056
